70914,830.16,756.74,755.05,752.73,773.67,-43.46,-896.48,508.79,6.40,0.95,-7.35,-266.21
70948,828.04,757.23,755.07,752.78,773.28,-59.08,-866.70,534.18,5.40,1.11,-4.95,-263.35
70983,825.16,758.16,755.13,752.90,772.84,-42.48,-873.54,534.18,9.80,-0.49,-4.71,-260.96
71018,821.30,759.68,755.32,753.18,772.37,-31.25,-853.03,552.25,10.02,2.24,-5.98,-259.45
71052,817.25,760.46,755.41,753.32,771.61,-37.11,-848.14,554.69,-1.24,0.24,-5.77,-251.70
71087,814.54,761.02,755.52,753.39,771.12,-35.16,-886.23,525.88,-0.15,3.54,-1.10,-245.05
71125,811.42,761.61,755.63,753.92,770.65,-39.06,-872.07,540.04,-3.56,1.36,-1.46,-244.15
71160,807.30,762.73,755.87,754.66,770.14,-20.51,-886.23,552.25,4.88,-0.11,-3.47,-243.85
71195,803.71,763.62,755.97,755.53,769.71,-22.46,-879.88,535.64,0.87,-1.90,-2.95,-249.27
71230,800.84,764.43,756.30,756.54,769.53,57.62,-845.21,471.19,-10.02,-6.08,-5.26,-252.31
71265,798.38,765.56,756.35,757.50,769.45,348.63,-1884.28,366.21,21.27,-7.65,-18.58,-265.88
71300,796.58,766.35,756.46,757.96,769.34,-21.48,-866.70,498.05,-2.53,3.66,-2.89,-269.91
71337,794.71,767.17,756.58,758.39,769.21,-41.02,-867.68,504.88,-1.49,0.84,-2.24,-273.61
71372,793.07,767.79,756.74,758.79,769.10,-44.43,-847.66,583.01,-5.89,1.08,-2.24,-274.74
71407,791.07,768.66,756.89,759.35,768.99,-44.43,-855.47,535.16,4.51,-2.60,-1.86,-279.43
71442,789.98,769.53,757.13,760.01,769.16,-42.48,-879.39,525.88,-3.53,0.20,-3.77,-286.28
71477,788.31,770.27,757.29,760.30,769.04,-19.53,-857.42,545.90,3.88,-2.92,-0.80,-286.83
71512,785.88,770.57,757.41,759.94,768.45,-26.86,-859.86,547.85,-3.00,1.31,0.27,-272.65
71550,782.84,770.69,757.45,759.36,767.59,-23.93,-873.54,549.32,-2.31,-0.22,2.89,-253.76
71585,780.38,770.91,757.47,758.90,766.91,-21.48,-888.18,527.83,-1.94,2.51,-1.73,-239.85
71620,777.89,771.08,757.58,758.58,766.28,-30.27,-863.77,554.20,-5.22,2.56,0.40,-225.22
71655,775.46,771.51,757.75,758.43,765.79,-25.88,-877.44,515.14,-3.91,3.23,-3.56,-213.76
71689,773.73,772.09,757.84,758.20,765.46,-1.95,-876.95,521.00,-0.66,0.23,-2.68,-206.86
71727,772.76,772.28,757.90,757.75,765.17,-25.39,-878.91,522.95,-1.45,1.69,-4.11,-197.06
71762,771.88,772.44,757.80,757.18,764.83,-18.55,-860.35,535.64,1.70,0.71,-2.96,-189.47
71797,771.26,772.58,757.84,756.67,764.59,-11.72,-884.28,516.11,-1.88,2.79,-1.27,-179.81
71833,770.72,772.78,757.81,756.32,764.41,-1.46,-833.98,557.62,1.31,1.88,-1.25,-175.35
71868,770.12,773.02,757.94,756.19,764.32,-26.86,-879.88,531.25,-1.40,1.72,-2.03,-169.81
71903,769.53,773.40,757.97,756.22,764.28,-24.41,-875.49,518.07,-1.44,0.10,-3.64,-170.52
71940,768.90,773.90,758.12,756.27,764.30,-13.18,-863.28,526.86,-2.34,1.18,-1.44,-169.42
71975,768.41,774.17,758.13,756.19,764.23,-8.79,-859.86,529.30,0.63,0.69,-1.89,-168.62
72010,768.14,774.37,758.11,756.03,764.16,1.46,-876.46,521.97,-0.18,2.65,-1.92,-167.31
72045,767.68,774.50,758.28,755.84,764.07,-18.07,-885.25,522.95,0.21,-0.69,-2.16,-159.69
72080,767.37,774.49,758.29,755.60,763.94,-19.53,-883.79,539.55,-2.05,-0.04,-0.57,-154.90
72115,767.12,774.47,758.27,755.31,763.79,-24.90,-862.79,534.18,-0.16,-0.14,-0.90,-149.92
72152,767.02,774.42,758.21,755.07,763.68,-29.30,-865.72,524.41,0.67,-2.08,-0.92,-147.38
72187,767.03,774.26,758.15,754.72,763.54,-11.72,-868.16,536.62,-1.04,-0.53,-1.31,-142.32
72222,766.77,774.21,758.21,754.55,763.43,-15.63,-883.30,526.37,1.40,-0.90,-2.25,-136.96
72257,766.55,774.05,758.15,754.42,763.29,-25.39,-875.98,527.83,-1.18,-0.52,0.38,-134.55
72292,766.52,773.85,758.21,754.15,763.18,-18.07,-869.14,531.74,1.28,0.52,-1.01,-127.48
72327,766.79,773.76,758.19,754.03,763.19,-21.48,-872.56,536.62,1.69,-0.21,1.15,-126.19
72365,766.85,773.65,758.23,753.86,763.15,-28.81,-883.79,522.46,0.26,-0.83,-0.82,-122.24
72400,766.73,773.79,758.20,753.69,763.10,-22.46,-872.56,539.55,-3.89,0.19,-2.05,-121.16
72435,766.41,773.74,758.19,753.75,763.02,-24.90,-869.63,528.32,0.87,0.82,1.04,-120.70
72469,766.33,773.89,758.22,753.67,763.03,-23.93,-880.37,541.02,-0.43,0.63,0.63,-119.84
72504,766.37,774.02,758.24,753.81,763.11,-21.97,-870.12,535.16,-0.37,-3.53,0.04,-122.37
72542,766.54,774.06,758.28,753.83,763.18,-21.48,-865.72,526.86,-0.47,0.56,-1.28,-122.72
72577,766.64,774.09,758.26,753.72,763.18,-17.09,-875.49,521.97,-0.19,-0.43,1.02,-122.09
72611,766.65,774.11,758.27,753.67,763.18,-18.55,-872.56,532.23,-1.15,-0.80,-3.23,-121.24
72646,766.64,774.11,758.26,753.66,763.17,-35.16,-875.49,539.06,-0.59,0.72,-1.75,-121.31
72681,766.53,774.11,758.32,753.54,763.13,-27.34,-875.49,529.79,-0.78,-0.83,-1.06,-117.85
72715,766.68,774.07,758.21,753.51,763.12,-25.39,-879.39,532.71,-1.05,1.50,0.25,-120.36
72753,766.87,773.90,758.23,753.33,763.08,-11.72,-874.51,521.97,-0.18,-0.32,-1.03,-116.58
72788,767.14,773.69,758.22,753.17,763.05,-11.23,-872.07,530.27,0.92,-1.83,-0.66,-113.67
72824,767.41,773.49,758.18,752.94,763.00,-19.53,-875.98,541.02,1.92,-0.03,-2.56,-110.46
72859,767.89,773.28,758.03,752.67,762.97,-19.04,-875.00,523.44,2.82,1.72,-0.50,-110.26
72893,768.47,772.90,757.92,752.37,762.91,-23.93,-857.42,545.41,2.29,-0.76,1.76,-107.59
72929,769.34,772.48,757.86,751.92,762.90,-23.93,-875.98,542.97,2.15,-0.18,-0.62,-102.05
72966,770.39,771.75,757.66,751.27,762.77,-27.34,-877.44,541.50,-0.06,0.07,1.72,-95.16
73001,771.66,770.33,757.46,750.22,762.42,-36.13,-857.42,553.22,-2.25,1.22,3.31,-77.77
73036,773.86,768.58,757.08,749.10,762.15,-30.27,-890.14,526.86,-1.09,-1.39,3.39,-64.14
73072,776.16,766.79,756.86,748.30,762.03,-33.69,-875.49,544.43,-1.56,-1.29,0.48,-51.49
73106,778.34,765.14,756.70,747.68,761.96,-27.83,-864.75,537.60,-0.31,-2.79,2.67,-40.43
73141,780.13,763.90,756.51,746.74,761.82,-28.32,-893.07,633.79,-4.15,-0.35,5.98,-27.42
73179,781.08,762.50,756.11,745.71,761.35,-22.95,-852.54,562.01,-0.34,-2.24,3.79,-14.30
73214,780.45,761.45,755.97,745.24,760.78,-6.84,-863.28,569.34,-5.56,2.60,2.44,-0.50
73249,779.48,760.67,755.86,744.98,760.25,-15.63,-854.00,541.50,-6.11,1.79,-1.07,10.18
73284,780.54,760.33,755.61,745.06,760.38,-31.74,-882.32,519.53,-8.08,2.49,3.08,1.94
73319,785.90,760.07,755.55,745.30,761.70,-35.64,-870.61,512.21,1.51,-2.55,4.01,-19.44
73354,793.25,759.59,755.42,745.92,763.54,-83.01,-878.42,514.65,5.11,-5.92,3.69,-53.12
73392,801.04,759.78,755.49,746.93,765.81,-27.83,-810.06,596.19,14.31,-3.51,-0.23,-94.40
73427,805.39,760.68,755.60,747.89,767.39,-81.05,-882.81,481.93,11.13,2.17,-4.60,-128.06
73462,807.70,760.94,755.56,748.32,768.13,16.60,-832.03,601.56,5.34,3.56,-0.37,-145.26
73497,807.16,760.85,755.52,748.60,768.03,-3.91,-913.57,574.22,-12.11,2.08,1.32,-147.89
73532,809.00,760.95,755.58,749.11,768.66,-41.99,-820.31,548.34,8.29,-1.44,-0.73,-161.07
73570,811.72,761.06,755.53,749.45,769.44,-16.11,-812.99,583.98,1.67,0.31,0.14,-177.54
73605,812.41,761.09,755.52,749.82,769.71,-32.23,-853.52,562.50,1.53,1.80,1.58,-185.83
73640,813.71,761.82,755.72,750.67,770.48,-32.23,-831.54,589.84,17.37,-1.08,-3.24,-203.71
73675,814.06,762.07,755.78,750.82,770.68,-14.16,-871.58,571.29,-2.02,0.21,-2.15,-207.47
73711,813.43,761.45,755.65,750.89,770.35,-36.13,-862.30,558.11,-1.89,-1.47,2.44,-204.78
73746,814.72,761.22,755.68,750.91,770.63,-33.69,-838.38,600.59,5.82,-4.31,3.21,-206.73
73784,816.97,760.56,755.58,750.67,770.95,-11.72,-886.72,555.18,1.33,-4.00,3.83,-208.12
73819,817.43,759.88,755.53,750.57,770.85,-51.76,-829.59,570.80,-7.76,-0.05,2.91,-203.93
73854,816.84,759.76,755.59,750.92,770.78,-30.76,-836.43,585.94,-7.22,0.80,1.30,-204.86
73889,813.17,759.39,755.49,751.14,769.80,-13.67,-862.30,572.75,-6.43,0.70,0.08,-195.08
73924,807.61,758.50,755.49,751.16,768.19,-53.71,-872.56,544.92,-15.41,-1.80,3.60,-168.94
73959,800.22,757.33,755.44,751.10,766.02,-34.67,-849.12,576.17,-21.26,4.35,4.71,-134.63
73997,788.02,756.65,755.47,751.46,762.90,-45.90,-881.35,544.92,-28.32,9.69,-3.80,-91.84
74032,777.95,756.35,755.39,751.72,760.36,-48.34,-897.95,501.46,-25.58,13.91,-1.08,-60.68
74067,772.28,755.96,755.35,752.01,758.90,-49.80,-907.23,487.79,-19.37,9.83,-0.44,-43.28
74101,767.93,755.66,755.24,752.16,757.75,-45.90,-892.09,498.54,-20.56,5.48,-1.98,-31.00
74136,764.31,755.28,755.18,752.19,756.74,-52.25,-920.90,487.79,-19.69,8.25,0.28,-17.50
74171,761.24,754.80,755.11,752.34,755.87,-39.55,-909.67,479.49,-19.18,2.53,-0.36,-6.98
74209,758.81,754.45,755.12,752.34,755.18,-54.20,-917.97,458.98,-16.15,2.31,2.26,4.42
74244,757.13,754.17,755.02,752.38,754.68,-45.90,-907.23,457.52,-9.35,1.34,1.68,9.27
74279,756.32,754.00,755.06,752.58,754.49,-51.76,-902.83,461.91,-5.95,1.60,-0.85,11.44
74313,755.68,753.81,755.00,752.61,754.28,-57.62,-911.13,455.08,-7.09,-1.11,-1.07,13.10
74348,755.10,753.78,754.96,752.63,754.12,-34.18,-901.86,450.68,-5.97,2.72,-1.24,14.21
74383,754.68,753.68,754.94,752.68,754.00,-54.20,-936.04,444.82,-5.37,0.10,0.51,15.29
74421,754.51,753.70,754.95,752.76,753.98,-56.15,-915.04,445.80,-0.35,0.90,-2.25,14.58
74456,754.44,753.69,755.01,752.86,754.00,-45.41,-921.87,436.52,2.92,2.24,-1.57,14.88
74491,754.73,753.76,754.99,753.00,754.12,-61.04,-938.96,451.17,5.96,1.10,-2.51,10.94
74526,755.17,754.04,755.01,753.00,754.31,-44.92,-910.64,453.12,0.25,2.39,-2.05,7.57
74561,755.43,754.27,755.00,753.10,754.45,-50.29,-925.29,434.57,4.01,1.38,-1.53,3.13
74596,755.86,754.46,755.11,753.15,754.64,-50.78,-917.97,443.36,5.47,1.37,-2.37,2.15
74634,756.24,754.68,754.97,753.09,754.75,-53.22,-918.46,449.71,1.44,4.22,-1.03,-3.42
74669,756.55,754.82,755.07,753.20,754.91,-64.94,-913.57,457.52,1.18,-1.29,-1.27,-4.81
74704,756.92,755.00,755.03,753.17,755.03,-49.80,-914.55,447.75,2.52,-0.01,-0.73,-8.01
74739,757.43,755.06,755.09,753.17,755.19,-50.29,-906.25,474.61,-1.10,-0.10,-1.95,-8.77
74774,757.28,754.96,755.08,753.11,755.11,-47.85,-932.62,453.12,-5.24,1.46,-0.36,-6.64
74809,757.30,754.88,755.04,753.16,755.09,-48.34,-913.09,449.71,-0.86,2.17,0.10,-8.11
74847,757.51,754.97,755.00,753.20,755.17,-62.50,-932.62,450.20,-1.93,0.63,1.30,-10.94
74882,757.76,755.11,754.98,753.07,755.23,-47.85,-923.34,443.85,-0.22,-0.70,-4.33,-11.68
74917,757.87,755.24,755.07,753.14,755.33,-56.64,-909.67,470.21,-1.11,1.40,-0.83,-11.88
74952,757.74,755.12,755.01,753.15,755.26,-56.64,-917.97,430.66,-3.84,1.97,0.73,-12.17
74987,757.74,755.24,755.00,753.08,755.26,-55.18,-925.78,441.41,-3.80,1.29,0.73,-12.12
75025,757.68,755.27,755.03,753.10,755.27,-46.39,-912.11,446.29,-0.07,2.01,0.73,-11.72
75060,757.76,755.23,754.95,753.17,755.28,-49.32,-916.99,441.89,-0.18,0.75,-1.64,-14.62
75095,757.66,755.18,754.99,753.13,755.24,-61.04,-922.85,440.92,0.76,2.35,-0.39,-12.41
75130,757.78,755.29,755.01,753.12,755.30,-78.12,-907.71,446.78,1.05,-0.01,-0.28,-13.17
75165,757.76,755.25,755.00,753.10,755.28,-61.04,-915.04,444.34,0.21,0.32,-2.66,-12.66
75200,757.76,755.22,754.92,753.16,755.27,-37.11,-910.16,440.92,1.82,0.51,-0.82,-15.13
75238,757.74,755.23,754.97,753.19,755.28,-59.57,-918.46,448.24,-0.30,-1.26,-0.42,-14.56
75273,757.74,755.28,754.98,753.16,755.29,-50.78,-917.97,441.41,-0.33,0.38,-0.55,-14.37
75308,757.77,755.31,754.99,753.16,755.31,-46.88,-922.85,460.94,0.15,-2.19,-0.79,-14.33
75343,757.78,755.23,754.96,753.22,755.30,-58.11,-920.41,444.82,0.07,0.44,-0.60,-15.40
75378,757.80,755.33,755.01,753.18,755.33,-49.32,-911.62,443.36,-2.36,0.88,-3.05,-14.39
75413,757.81,755.20,754.99,753.18,755.30,-51.76,-917.48,444.34,-2.77,1.02,1.15,-13.73
75451,757.79,755.30,754.97,753.16,755.30,-56.15,-923.34,448.73,0.56,0.40,-1.99,-14.70
75486,757.79,755.31,755.07,753.17,755.33,-52.25,-915.53,450.20,-0.07,0.17,-0.33,-12.40
75521,757.76,755.33,755.01,753.18,755.32,-46.39,-925.78,441.41,-0.56,-0.41,-1.62,-14.22
75556,757.72,755.34,755.03,753.13,755.31,-59.57,-924.80,432.62,0.61,1.02,-0.80,-12.92
75592,757.70,755.29,754.99,753.21,755.30,-47.85,-921.39,442.87,0.85,-1.64,1.05,-14.71
75627,757.70,755.26,755.01,753.21,755.30,-54.20,-924.32,436.52,0.45,1.19,0.65,-13.92
75665,757.76,755.30,755.05,753.17,755.32,-53.22,-922.36,437.01,0.38,1.38,-2.79,-12.79
75699,757.68,755.30,754.97,753.22,755.29,-60.06,-915.04,443.85,-0.40,-0.47,-4.92,-15.17
75734,757.72,755.26,755.01,753.18,755.29,-58.11,-908.20,447.27,-1.33,-0.76,1.36,-13.39
75769,757.72,755.37,754.98,753.13,755.30,-54.69,-912.11,442.87,0.16,-2.23,-1.02,-14.37
75804,757.70,755.27,755.05,753.11,755.28,-56.64,-913.57,449.22,0.29,-0.36,0.70,-11.60
75838,757.70,755.33,755.03,753.18,755.31,-53.22,-924.32,447.75,-0.31,-0.90,-1.31,-13.56
75877,757.69,755.22,755.06,753.16,755.28,-52.25,-910.16,443.36,-0.55,2.60,-0.50,-11.68
75911,757.73,755.31,755.07,753.18,755.32,-57.62,-922.36,449.71,0.68,0.17,1.75,-12.59
75946,757.70,755.27,755.08,753.18,755.31,-49.32,-923.83,448.73,-0.12,1.41,-0.80,-11.65
75981,757.70,755.22,755.03,753.15,755.27,-59.57,-913.57,456.05,-0.81,1.98,-2.18,-12.22
76016,757.69,755.27,755.06,753.21,755.31,-53.71,-907.23,452.64,-0.92,-0.98,0.68,-12.71
76050,757.68,755.26,755.05,753.23,755.31,-51.76,-920.90,444.34,1.29,2.18,0.55,-13.20
76088,757.61,755.22,755.06,753.21,755.27,-48.34,-909.67,439.45,0.30,-0.60,-3.00,-12.05
76122,757.66,755.18,755.01,753.16,755.25,-60.06,-912.11,442.87,0.72,0.57,-1.83,-12.50
76157,757.62,755.18,754.99,753.27,755.26,-53.71,-927.25,450.20,-1.10,0.98,-2.03,-14.28
76192,757.67,755.21,755.08,753.13,755.27,-62.50,-925.78,438.96,-0.98,1.24,-2.53,-10.44
76227,757.60,755.17,755.07,753.20,755.26,-57.62,-919.43,455.57,0.66,1.32,0.19,-11.13
76262,757.66,755.27,755.03,753.18,755.29,-50.78,-911.13,451.66,-0.23,-0.69,0.21,-12.98
76300,757.69,755.27,755.01,753.08,755.26,-52.73,-917.48,445.31,-0.55,0.02,-0.10,-11.85
76335,757.65,755.33,755.10,753.16,755.31,-55.66,-927.25,450.68,1.71,-0.01,-0.42,-11.33
76369,757.60,755.22,755.09,753.22,755.28,-56.64,-919.43,441.89,-1.45,-0.08,-1.95,-11.48
76404,757.67,755.34,755.02,753.18,755.30,-61.04,-923.34,455.57,-0.59,1.24,-0.53,-13.85
76439,757.61,755.31,755.01,753.17,755.28,-57.13,-923.83,464.36,-0.04,-0.79,-0.69,-13.33
76477,757.62,755.28,755.03,753.16,755.27,-56.64,-927.25,449.22,-0.45,1.15,-2.45,-12.47
76512,757.63,755.23,755.03,753.24,755.28,-55.18,-911.13,455.08,0.05,-0.18,1.73,-13.40
76547,757.62,755.32,755.08,753.18,755.30,-53.22,-903.32,442.38,0.61,2.81,-0.84,-11.89
76582,757.58,755.23,755.03,753.24,755.27,-54.69,-920.41,450.68,-1.27,-0.66,0.50,-13.13
76617,757.61,755.21,754.97,753.22,755.25,-63.48,-927.73,457.52,-0.96,0.66,-3.27,-14.34
76652,757.56,755.30,755.06,753.22,755.29,-57.62,-924.32,439.94,1.09,-0.48,-2.22,-12.76
76690,757.59,755.16,755.04,753.25,755.26,-46.88,-920.90,454.59,1.40,-0.46,-1.14,-12.62
76724,757.59,755.27,755.05,753.13,755.26,-39.06,-912.11,442.87,-0.15,1.19,-2.23,-11.42
76759,757.55,755.22,755.08,753.14,755.25,-64.45,-915.53,447.27,-0.31,-0.92,-0.59,-10.35
76794,757.60,755.23,755.08,753.18,755.27,-55.18,-916.99,446.29,-0.87,-0.95,-0.89,-11.09
76829,757.61,755.26,755.07,753.14,755.27,-37.11,-930.18,438.96,-0.42,-1.92,-4.07,-11.04
76864,757.61,755.21,755.06,753.14,755.26,-50.78,-921.39,447.75,2.31,2.43,-0.89,-10.80
76902,757.58,755.21,754.96,753.21,755.24,-48.34,-925.29,437.50,0.50,-1.80,0.09,-14.46
76936,757.62,755.21,755.01,753.29,755.28,-67.38,-926.27,450.20,1.19,-0.31,-1.65,-14.37
76971,757.61,755.29,755.07,753.22,755.30,-53.71,-929.20,439.94,2.22,-2.38,-0.05,-12.38
77006,757.64,755.16,755.02,753.21,755.26,-60.55,-920.90,455.57,1.11,-0.74,-2.54,-12.55
77041,757.60,755.20,755.04,753.19,755.26,-47.36,-934.57,436.04,0.71,-1.08,0.02,-12.07
77076,757.61,755.26,755.00,753.17,755.26,-60.06,-913.09,434.08,0.06,-1.05,1.44,-13.36
77114,757.61,755.21,755.07,753.15,755.26,-56.15,-932.62,443.85,1.76,0.56,-1.44,-10.70
77148,757.53,755.18,754.96,753.23,755.23,-54.20,-911.62,447.27,-1.96,0.81,-1.54,-14.38
77183,757.54,755.31,755.00,753.13,755.25,-54.69,-908.20,450.20,0.64,-1.73,-3.27,-12.77
77218,757.54,755.24,754.99,753.18,755.24,-56.64,-921.87,445.80,-1.67,1.14,1.48,-13.34
77253,757.54,755.27,755.06,753.20,755.27,-47.36,-920.90,445.80,-0.19,2.36,-1.14,-11.91
77288,757.56,755.22,755.07,753.22,755.27,-63.48,-919.43,449.22,-0.88,-0.44,-2.67,-11.86
77325,757.55,755.16,754.99,753.20,755.23,-53.22,-916.99,451.17,-3.26,-0.27,0.13,-12.93
77360,757.44,755.24,754.99,753.21,755.22,-50.78,-920.41,445.80,0.13,-2.44,1.13,-13.27
77395,757.46,755.19,755.06,753.22,755.23,-65.43,-930.66,443.36,-0.42,-0.88,-1.13,-11.50
77430,757.50,755.26,755.07,753.16,755.25,-65.43,-914.55,448.73,-0.74,1.15,-1.53,-11.06
77465,757.51,755.28,755.07,753.18,755.26,-57.62,-919.43,449.22,-0.07,3.47,-0.77,-11.64
77503,757.51,755.36,754.99,753.17,755.26,-51.76,-916.99,449.22,-2.18,0.92,-1.11,-14.14
77538,757.56,755.26,755.08,753.13,755.26,-51.76,-912.11,445.80,0.92,2.79,-2.34,-10.55
77572,757.52,755.22,755.04,753.21,755.25,-63.96,-919.92,439.94,1.65,1.96,-1.24,-12.30
77607,757.51,755.17,755.09,753.31,755.27,-56.15,-925.78,459.47,-1.28,-1.47,-0.57,-11.95
77642,757.55,755.33,755.02,753.27,755.29,-40.53,-924.32,452.15,-0.51,1.16,-0.05,-14.62
77676,757.58,755.26,755.05,753.21,755.28,-57.62,-917.97,448.73,0.81,-0.34,-0.76,-12.42
77714,757.50,755.25,755.03,753.17,755.24,-63.48,-907.23,451.17,-0.35,-0.39,-0.80,-12.02
77749,757.46,755.30,755.03,753.17,755.24,-59.08,-921.39,452.64,1.42,0.68,-0.84,-12.14
77784,757.46,755.28,754.98,753.08,755.20,-35.16,-914.55,445.31,-0.67,0.82,-0.62,-11.94
77818,757.56,755.33,755.00,753.18,755.27,-59.08,-913.09,460.45,1.33,0.02,1.83,-13.88
77853,757.43,755.31,754.96,753.18,755.22,-55.66,-928.22,441.41,0.22,-1.00,1.12,-14.10
77888,757.52,755.25,755.06,753.15,755.25,-49.32,-915.53,457.52,-0.56,2.56,1.53,-11.10
77926,757.53,755.24,755.09,753.16,755.26,-52.25,-913.09,450.20,-1.54,2.03,0.04,-10.63
77961,757.54,755.25,755.04,753.13,755.24,-55.18,-918.46,440.43,-0.53,0.81,0.06,-11.26
77996,757.51,755.21,755.03,753.17,755.23,-51.27,-905.27,456.54,-0.90,1.01,-0.82,-11.72
78031,757.50,755.20,755.02,753.18,755.22,-49.80,-907.23,440.43,-2.10,0.05,-1.21,-12.11
78066,757.49,755.21,755.05,753.17,755.23,-62.50,-916.99,444.82,0.36,-2.08,-1.33,-11.09
78101,757.47,755.23,755.02,753.15,755.22,-54.69,-912.60,446.29,0.05,1.41,-0.66,-11.76
78138,757.52,755.23,755.07,753.14,755.24,-43.46,-916.50,452.15,-1.69,-1.18,-1.66,-10.66
78173,757.45,755.20,755.04,753.22,755.23,-60.06,-913.57,441.41,0.62,1.52,0.85,-11.92
78208,757.47,755.25,755.05,753.20,755.24,-60.55,-917.48,447.27,-1.49,-0.66,-1.73,-11.95
78243,757.50,755.25,755.04,753.16,755.24,-53.71,-916.50,452.15,1.26,0.44,-0.70,-11.67
78278,757.51,755.25,755.01,753.15,755.23,-54.69,-916.99,440.92,-0.92,2.16,0.09,-12.30
78313,757.54,755.21,755.08,753.16,755.25,-55.66,-913.09,451.66,-1.63,-0.82,1.93,-10.62
78351,757.54,755.27,755.00,753.16,755.24,-62.99,-916.02,451.17,0.69,-1.49,-1.03,-12.89
78386,757.41,755.14,755.02,753.17,755.19,-55.18,-910.16,447.75,-0.15,-1.46,-0.71,-11.01
78421,757.44,755.20,755.00,753.18,755.20,-40.53,-914.55,453.12,0.36,-0.58,-1.95,-12.33
78456,757.39,755.18,755.06,753.18,755.20,-50.78,-929.20,442.38,0.50,1.66,-1.32,-10.43
78491,757.38,755.29,755.00,753.20,755.22,-60.55,-920.41,445.31,-0.60,0.60,-2.32,-13.22
78526,757.46,755.20,755.04,753.20,755.23,-51.27,-913.57,449.71,0.10,1.05,0.51,-11.58
78564,757.43,755.16,754.99,753.19,755.20,-66.89,-928.71,447.75,-2.27,0.11,-0.11,-12.39
78599,757.45,755.24,755.03,753.15,755.22,-46.39,-911.13,443.36,0.22,0.94,-2.69,-11.43
78634,757.45,755.22,755.00,753.14,755.21,-62.50,-915.04,445.31,-1.11,3.66,-2.50,-11.94
78669,757.45,755.26,755.02,753.16,755.22,-56.15,-900.39,457.52,-0.15,-1.13,2.21,-12.05
78704,757.47,755.34,755.02,753.12,755.24,-54.20,-922.85,452.64,-3.00,0.81,0.83,-12.08
78739,757.46,755.17,754.90,753.14,755.17,-57.62,-927.25,445.80,-0.11,-0.95,-0.08,-14.12
78777,757.42,755.26,754.99,753.12,755.20,-59.57,-911.13,450.20,-0.12,-1.21,-1.56,-12.04
78812,757.42,755.28,754.96,753.13,755.20,-57.13,-906.25,444.82,0.39,-1.12,-1.47,-13.26
78847,757.44,755.18,755.00,753.20,755.21,-48.34,-904.79,453.61,-1.47,-0.27,-2.60,-12.45
78882,757.48,755.23,755.01,753.12,755.21,-59.08,-922.85,457.52,-1.86,-1.36,-0.40,-11.53
78917,757.50,755.26,755.00,753.12,755.22,-52.25,-921.39,456.54,0.43,2.10,-3.30,-12.21
78955,757.38,755.14,754.96,753.13,755.15,-51.76,-927.73,446.78,0.08,0.17,-1.76,-11.84
78990,757.39,755.14,754.97,753.20,755.18,-49.32,-912.11,449.22,1.39,-0.40,-0.79,-12.64
79024,757.48,755.25,755.04,753.17,755.24,-54.20,-916.99,458.50,-0.15,0.24,1.05,-11.62
79059,757.43,755.25,754.99,753.13,755.20,-50.29,-936.52,448.24,-1.19,2.46,2.01,-12.17
79094,757.44,755.21,754.95,753.08,755.17,-56.15,-929.69,446.78,-0.79,0.79,-0.17,-12.26
79129,757.44,755.25,754.92,753.09,755.18,-58.59,-916.99,440.43,-0.46,-2.47,-0.64,-13.47
79167,757.39,755.19,754.97,753.16,755.18,-47.36,-919.43,442.87,-0.76,-0.19,1.34,-12.48
79202,757.43,755.19,754.97,753.19,755.19,-48.34,-919.43,438.96,0.17,1.00,-0.06,-12.98
79236,757.48,755.19,754.98,753.15,755.20,-56.15,-920.41,444.82,0.55,2.01,-2.14,-12.47
79271,757.44,755.24,754.98,753.18,755.21,-62.50,-913.57,437.99,1.13,-0.56,-1.27,-13.15
79306,757.47,755.19,754.94,753.15,755.19,-50.29,-911.62,442.87,-2.83,1.42,1.65,-13.45
79341,757.43,755.20,754.97,753.16,755.19,-38.57,-923.34,457.03,-0.56,-0.79,0.18,-12.79
79379,757.37,755.12,754.91,753.18,755.15,-47.85,-898.44,445.31,-1.17,1.40,1.11,-13.74
79414,757.43,755.23,755.00,753.11,755.20,-61.04,-919.92,439.45,-0.78,1.42,1.95,-11.54
79449,757.40,755.16,754.98,753.16,755.17,-56.64,-911.62,447.27,-1.50,-0.66,-0.10,-11.93
79484,757.47,755.24,755.02,753.11,755.21,-60.06,-935.06,444.34,-1.72,1.66,-1.08,-11.16
79519,757.44,755.18,754.85,753.21,755.17,-69.82,-927.73,445.80,0.46,-0.35,0.71,-16.50
79554,757.42,755.18,755.00,753.13,755.18,-50.78,-921.87,455.57,0.44,0.00,-0.34,-11.41
79592,757.45,755.16,755.02,753.11,755.19,-62.01,-924.32,453.12,-1.91,2.66,-2.00,-10.50
79627,757.40,755.25,754.96,753.19,755.20,-33.69,-916.99,451.17,-1.04,0.01,0.19,-13.76
79662,757.48,755.23,754.97,753.11,755.19,-62.01,-919.92,454.10,0.95,0.47,-1.54,-12.50
79697,757.48,755.21,754.96,753.16,755.20,-57.13,-920.41,450.68,-1.60,1.39,-3.02,-13.35
79732,757.48,755.26,755.02,753.24,755.25,-59.08,-907.71,436.52,0.24,1.37,-2.43,-13.36
79767,757.47,755.19,755.00,753.17,755.21,-53.22,-915.53,442.38,0.52,-1.72,-0.18,-12.18
