currTime,s1,s2,s3,s4,s,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,GRF
8936,843.56,768.39,753.64,775.96,785.39,-70.31,-975.10,276.37,4.34,-2.67,-6.72,-664.98
8971,842.38,768.52,753.93,776.64,785.37,-48.83,-976.07,287.11,6.36,-1.92,-5.00,-679.04
9007,841.48,768.43,754.05,775.97,784.98,-37.60,-981.45,305.66,5.20,0.95,-2.95,-664.53
9042,841.41,768.27,753.90,774.63,784.55,-70.80,-962.40,291.50,5.00,3.39,1.55,-648.48
9078,841.79,768.48,753.80,773.94,784.50,-76.66,-989.75,290.53,6.89,2.85,-0.93,-645.45
9113,841.96,769.07,753.86,773.38,784.57,-63.96,-968.26,299.80,6.14,2.58,-3.69,-650.10
9148,841.19,769.88,753.85,773.19,784.53,-62.99,-969.24,283.20,9.88,1.73,-1.88,-651.83
9184,840.56,770.67,753.97,773.34,784.63,-47.36,-976.56,308.11,8.18,6.41,-2.65,-660.26
9219,840.62,771.31,754.12,773.14,784.80,-46.39,-975.59,337.40,7.08,5.12,-3.53,-668.59
9257,840.18,772.10,753.97,772.20,784.61,-68.36,-967.29,297.36,4.52,3.53,-1.61,-667.14
9292,838.41,772.12,753.87,771.47,783.97,-64.94,-983.40,297.36,6.58,7.77,-0.57,-650.38
9328,836.91,772.00,753.84,771.11,783.47,-61.04,-975.10,311.04,6.00,1.29,0.07,-636.98
9363,832.38,770.86,753.61,770.09,781.73,-76.17,-972.17,320.80,3.79,1.03,-0.96,-593.32
9398,824.18,768.73,753.36,768.76,778.76,-72.75,-979.98,318.85,7.34,0.22,-2.69,-522.64
9434,814.94,766.87,753.02,766.82,775.41,-54.20,-937.99,364.26,1.72,-0.25,-2.63,-414.86
9469,805.92,765.34,752.61,764.64,772.13,-74.22,-979.49,333.01,-5.40,4.06,2.36,-298.24
9505,798.48,763.98,752.42,763.54,769.61,-70.31,-984.37,306.15,-4.70,-2.98,0.79,-281.51
9540,792.39,762.82,752.21,762.95,767.59,-61.04,-978.03,317.87,-3.46,-1.98,-1.15,-254.05
9576,787.37,761.94,752.13,762.73,766.04,-67.38,-960.94,316.41,-2.08,-4.41,-0.54,-215.87
9611,784.35,761.48,752.14,762.94,765.23,-55.18,-950.68,319.82,-0.11,-1.93,-2.73,-197.81
9647,783.80,762.31,752.36,763.82,765.57,-53.22,-961.43,326.17,1.86,1.38,-0.66,-212.61
9682,785.03,763.40,752.64,764.50,766.39,-46.39,-943.36,341.80,0.89,2.69,0.44,-242.86
9717,787.69,765.09,753.03,765.49,767.83,-50.29,-957.03,319.82,1.25,1.88,-0.82,-275.42
9753,791.44,766.51,753.35,766.33,769.41,-45.90,-971.19,319.34,1.56,0.37,0.02,-312.79
9788,796.17,768.14,753.64,767.69,771.41,-69.82,-969.73,314.45,1.86,4.37,0.24,-404.72
9823,803.42,770.48,754.15,769.15,774.30,-61.04,-956.05,332.52,4.90,2.80,-2.61,-436.94
9858,813.49,772.93,754.66,770.37,777.86,-55.18,-952.15,319.34,2.88,1.76,-0.79,-536.58
9899,823.34,775.73,755.07,771.32,781.36,-71.29,-980.96,327.64,-1.53,-0.20,-2.22,-639.25
9934,826.17,777.42,755.28,772.06,782.73,-60.55,-977.05,312.01,-2.28,1.63,-2.08,-694.96
9970,825.89,778.68,755.60,772.60,783.19,-68.85,-951.17,341.80,-5.13,3.79,-1.84,-735.95
10005,823.48,779.69,755.66,772.53,782.84,-66.89,-972.66,309.57,-7.77,0.39,-2.53,-733.06
10040,819.34,780.82,755.88,772.54,782.15,-49.32,-981.93,331.05,-6.44,6.23,-5.18,-733.92
10075,816.38,782.40,756.11,773.09,781.99,-52.25,-943.85,306.15,-3.91,4.47,-3.02,-750.05
10110,815.71,784.00,756.39,773.29,782.35,-46.39,-979.98,318.36,-5.69,2.46,-2.37,-772.88
10146,814.95,784.49,756.35,773.15,782.24,-65.92,-965.82,318.36,-3.27,2.37,1.22,-763.87
10183,814.35,784.48,756.23,772.65,781.93,-58.11,-967.77,320.31,-0.31,1.82,-0.20,-743.38
10218,813.32,784.43,756.20,772.00,781.49,-43.46,-977.54,303.22,-3.02,2.79,1.22,-722.10
10254,813.36,784.38,756.12,771.64,781.38,-63.96,-982.91,307.62,2.29,1.04,-0.94,-708.28
10289,813.82,784.48,755.91,771.27,781.37,-47.36,-967.29,300.78,-0.79,4.93,-1.60,-688.81
10325,813.57,784.40,755.86,770.65,781.12,-81.05,-973.63,300.29,-2.14,2.06,-2.31,-669.24
10360,812.44,784.04,755.61,770.06,780.54,-58.11,-964.36,295.41,-0.53,-0.37,-3.09,-635.74
10396,811.76,783.66,755.59,769.59,780.15,-51.27,-971.19,303.71,-1.75,2.42,-0.22,-617.04
10431,811.44,783.33,755.42,768.93,779.78,-56.64,-959.47,310.06,0.71,1.26,-3.25,-589.28
10466,811.35,783.05,755.14,768.23,779.44,-44.92,-974.61,314.45,-0.41,3.48,-0.31,-563.60
10502,810.90,782.70,755.03,767.61,779.06,-53.71,-975.59,299.80,-0.44,2.31,-0.89,-548.29
10537,810.09,782.17,754.82,767.10,778.54,-62.50,-975.59,305.18,2.30,1.41,0.17,-531.61
10573,809.26,781.39,754.74,766.76,778.04,-73.73,-976.07,298.34,-1.65,1.40,-0.21,-518.65
10608,808.29,780.61,754.55,766.32,777.44,-56.15,-979.49,310.06,0.15,0.34,0.84,-501.77
10644,807.01,779.97,754.50,766.01,776.87,-58.11,-958.50,299.32,2.18,0.01,-2.35,-490.22
10679,805.49,779.39,754.37,765.84,776.27,-57.13,-960.94,324.71,2.99,-1.64,-0.69,-479.74
10715,803.81,778.92,754.40,765.58,775.68,-55.66,-968.26,305.18,-0.24,-0.18,0.19,-468.47
10750,802.50,778.57,754.40,765.53,775.25,-52.73,-979.98,293.95,1.39,0.15,-1.66,-460.58
10785,801.06,778.41,754.43,765.49,774.85,-53.71,-962.40,321.78,0.55,0.78,-1.09,-453.13
10821,799.16,778.34,754.41,765.55,774.36,-59.08,-985.84,300.78,-0.12,-1.50,-3.14,-446.92
10856,797.48,778.10,754.38,765.63,773.90,-58.11,-974.61,301.27,1.31,0.67,-1.62,-440.18
10896,795.82,777.81,754.44,765.80,773.47,-49.32,-965.33,311.52,1.20,2.43,-1.00,-437.62
10931,794.62,777.62,754.50,765.88,773.15,-51.76,-966.80,320.31,0.42,-1.49,0.93,-436.82
10966,794.04,777.28,754.48,765.86,772.92,-52.73,-966.31,321.29,0.36,-0.05,0.03,-435.84
11002,793.59,777.27,754.48,765.93,772.82,-53.22,-969.24,309.08,-0.60,-2.41,0.73,-436.58
11037,793.14,777.14,754.41,765.81,772.63,-51.76,-967.29,318.85,-1.63,-1.72,-0.86,-432.34
11073,793.16,776.96,754.39,765.52,772.51,-58.59,-965.82,314.94,-0.96,2.56,-0.83,-426.59
11108,793.36,776.92,754.24,765.19,772.43,-52.73,-957.03,314.45,-2.94,-0.15,-0.90,-418.27
11143,793.86,776.76,754.14,764.64,772.35,-62.01,-970.21,307.13,-2.42,0.71,-0.26,-407.12
11179,794.40,776.72,754.02,764.22,772.34,-55.18,-973.63,311.04,-2.89,2.77,-0.44,-398.12
11214,794.71,776.70,753.88,763.77,772.26,-45.90,-983.89,311.52,-2.11,1.61,-2.31,-393.65
11249,795.01,776.70,753.72,763.29,772.18,-68.85,-978.52,309.08,-3.01,0.85,0.59,-393.54
11285,795.03,776.86,753.76,763.08,772.18,-47.36,-985.35,328.61,-1.61,2.40,1.61,-390.02
11320,795.24,776.92,753.64,762.83,772.16,-53.22,-978.52,304.69,-3.61,1.62,-1.34,-396.23
11355,795.64,777.00,753.63,762.62,772.22,-54.69,-975.59,304.69,1.08,0.03,-2.75,-396.97
11390,796.06,776.99,753.59,762.57,772.30,-54.20,-974.61,315.92,-1.02,0.76,-1.18,-399.63
11425,796.21,777.06,753.64,762.45,772.34,-48.34,-979.98,313.48,-0.65,1.80,-1.53,-395.89
11460,796.14,777.13,753.61,762.35,772.31,-51.27,-962.89,302.25,-0.50,2.56,-2.26,-397.79
11496,796.13,777.25,753.60,762.35,772.33,-60.55,-967.29,311.04,0.27,2.03,-3.54,-399.88
11533,796.16,777.46,753.54,762.34,772.38,-63.48,-972.66,299.32,-0.34,2.19,-0.47,-408.01
11568,796.15,777.66,753.58,762.37,772.44,-66.41,-968.75,304.69,0.90,2.50,-1.56,-406.52
11603,796.05,777.84,753.59,762.43,772.48,-62.01,-970.70,311.04,-1.35,0.29,1.52,-408.23
11638,796.23,778.11,753.63,762.48,772.61,-56.64,-975.10,308.11,-0.28,0.11,0.11,-409.16
11673,796.30,778.33,753.61,762.62,772.71,-63.48,-966.31,306.15,0.56,2.46,-1.16,-416.40
11708,796.14,778.37,753.70,762.68,772.73,-60.06,-978.03,296.87,-0.58,1.56,-1.06,-407.97
11744,796.22,778.51,753.68,762.76,772.79,-60.06,-967.77,302.25,-0.24,-2.24,1.49,-413.09
11779,796.30,778.84,753.72,762.88,772.93,-43.95,-981.45,313.48,-0.17,-0.44,0.79,-416.09
11814,796.19,778.92,753.68,762.92,772.93,-62.50,-970.70,301.27,-0.60,2.89,-1.24,-420.60
11850,796.11,779.05,753.78,762.92,772.96,-44.43,-969.24,315.92,-1.02,1.78,1.49,-413.06
11892,795.85,779.16,753.73,763.07,772.95,-42.97,-963.38,306.15,-0.02,0.94,-3.50,-420.11
11927,795.69,779.33,753.84,763.07,772.98,-46.88,-964.36,309.57,-1.34,3.31,-1.13,-413.35
11963,795.55,779.49,753.78,763.17,773.00,-50.29,-984.86,311.04,-1.63,-0.56,-0.48,-420.74
11998,795.61,779.63,753.86,763.21,773.08,-59.57,-976.56,299.80,-0.94,-0.48,0.44,-417.69
12033,795.79,779.74,753.84,763.20,773.14,-51.27,-973.63,305.18,1.76,2.12,-0.69,-420.69
12069,795.64,779.90,753.92,763.33,773.20,-62.50,-969.73,307.13,-0.53,-2.62,-3.18,-418.44
12104,795.43,780.14,753.91,763.50,773.25,-44.92,-977.05,291.50,-1.73,2.35,-0.94,-423.46
12139,795.15,780.45,753.95,763.70,773.31,-50.29,-976.56,303.71,-1.28,1.95,-1.46,-426.14
12175,794.66,780.75,754.00,763.97,773.35,-63.48,-977.54,299.32,-1.39,2.60,-0.69,-427.96
12210,794.18,781.06,754.04,764.29,773.39,-45.41,-972.17,311.04,-1.19,0.49,-0.63,-432.40
12246,793.79,781.51,754.16,764.62,773.52,-58.11,-956.54,309.08,0.69,0.48,-2.60,-435.20
12281,793.14,781.85,754.30,764.87,773.54,-40.04,-971.19,307.13,-2.55,-1.08,0.45,-437.22
12316,792.53,782.28,754.33,765.14,773.57,-44.43,-963.38,311.04,1.45,0.52,-3.05,-442.94
12354,791.88,782.49,754.43,765.46,773.57,-47.85,-968.75,308.11,-2.21,1.63,0.37,-448.96
12389,791.31,782.91,754.55,765.74,773.63,-42.97,-968.26,305.18,0.79,-0.53,-3.57,-455.05
12425,790.75,782.99,754.57,765.89,773.55,-44.92,-976.56,314.94,-1.08,0.37,0.47,-456.06
12460,790.45,783.12,754.58,766.00,773.54,-48.83,-978.52,307.13,0.17,1.30,-1.46,-458.22
12495,790.07,783.12,754.66,766.05,773.47,-54.20,-978.03,307.13,-1.29,-2.10,-0.79,-456.41
12531,789.90,783.18,754.68,766.14,773.48,-66.89,-976.56,316.89,-0.21,-1.37,-1.98,-458.39
12566,789.82,783.12,754.68,766.06,773.42,-54.69,-974.12,303.71,0.43,2.91,-1.51,-455.52
12601,789.80,783.09,754.72,766.05,773.41,-50.78,-972.17,304.20,-0.67,-1.38,0.61,-455.69
12637,789.55,783.10,754.70,766.10,773.36,-51.27,-969.24,312.01,0.44,1.09,-1.09,-455.71
12672,789.38,783.16,754.70,766.03,773.32,-51.27,-976.56,309.08,-1.44,-0.08,-0.88,-454.88
12708,789.11,783.15,754.69,766.09,773.26,-42.97,-977.05,306.15,-1.62,0.75,0.07,-455.07
12743,788.94,783.23,754.67,766.18,773.25,-54.20,-977.54,312.01,-0.69,-0.75,-1.31,-456.00
12778,788.73,783.34,754.74,766.20,773.25,-44.43,-974.61,297.85,-1.50,1.42,-1.03,-457.05
12814,788.67,783.33,754.65,766.14,773.20,-56.15,-973.14,304.20,1.27,1.27,-1.65,-455.63
12849,788.69,783.21,754.66,765.95,773.13,-45.90,-980.96,307.13,-0.44,0.51,-1.01,-452.71
12887,788.77,783.07,754.61,765.79,773.06,-53.22,-982.91,299.80,1.51,-2.39,-1.99,-449.72
12923,789.16,782.75,754.56,765.54,773.00,-62.99,-970.70,304.20,0.21,-1.61,-0.34,-444.72
12958,789.41,782.55,754.44,765.29,772.92,-53.71,-969.24,309.57,0.35,-0.50,3.10,-439.65
12993,789.87,782.13,754.40,765.00,772.85,-62.50,-983.89,307.62,0.65,-0.62,-0.79,-433.28
13029,790.29,781.87,754.32,764.72,772.80,-48.34,-975.59,300.78,0.70,-0.37,-0.63,-428.26
13064,790.69,781.62,754.31,764.50,772.78,-61.04,-970.70,306.15,-0.58,-0.46,-0.96,-424.64
13099,790.86,781.35,754.16,764.37,772.69,-59.08,-970.21,309.57,1.50,2.22,-0.31,-423.27
13135,790.97,781.14,754.12,764.21,772.61,-57.13,-963.38,301.27,-1.44,0.47,-1.16,-421.51
13172,791.18,780.92,754.07,764.03,772.55,-67.38,-967.29,290.53,-0.61,-2.05,-0.52,-419.77
13207,791.18,780.86,754.12,764.04,772.55,-53.71,-966.80,306.15,-1.71,0.27,-2.81,-417.31
13242,791.20,780.80,754.10,764.01,772.53,-64.94,-972.17,312.50,-0.02,-2.69,-2.04,-417.23
13278,791.09,780.86,754.03,764.05,772.51,-49.32,-968.26,298.34,-0.93,1.59,-0.27,-420.84
13313,791.01,780.91,754.11,764.06,772.52,-56.15,-977.54,292.48,0.73,0.56,-0.95,-418.11
13348,790.84,780.97,754.01,764.13,772.49,-46.88,-968.75,296.39,1.36,-0.69,0.47,-423.35
13383,790.66,781.17,754.10,764.33,772.57,-51.76,-977.54,296.39,0.10,1.34,-0.78,-423.19
13418,790.36,781.29,754.19,764.52,772.59,-61.52,-977.05,298.34,-1.00,0.32,-2.59,-423.06
13454,790.03,781.58,754.26,764.85,772.68,-55.18,-970.21,303.71,-0.18,1.50,-2.56,-427.96
13489,789.48,781.89,754.44,765.38,772.80,-50.29,-967.29,306.15,1.85,-0.44,-0.86,-438.27
13525,788.89,782.22,754.68,765.98,772.94,-50.78,-982.42,300.78,0.35,0.20,-2.11,-449.30
13560,788.06,782.53,754.96,766.70,773.06,-50.78,-963.38,309.57,-0.02,1.21,0.49,-460.52
13596,786.81,782.90,755.42,767.66,773.20,-51.27,-973.63,296.87,-0.37,-0.02,-0.81,-483.80
13631,785.34,783.41,755.87,768.46,773.27,-56.15,-983.89,308.59,-1.05,-0.98,0.59,-513.61
13666,783.56,783.99,756.33,769.21,773.27,-62.50,-957.03,323.73,-0.63,1.25,-1.02,-535.48
13702,781.87,784.65,756.84,769.77,773.28,-43.95,-964.84,312.50,0.26,-0.06,-3.45,-551.35
13738,780.30,785.24,757.23,770.19,773.24,-57.62,-968.26,324.71,-0.66,2.58,-2.99,-560.08
13773,778.78,785.84,757.67,770.64,773.23,-58.59,-978.03,289.06,-2.40,-2.10,-0.52,-570.31
13808,777.36,786.34,758.22,771.11,773.26,-47.36,-973.14,303.22,-3.40,1.53,-2.40,-581.42
13844,775.90,786.69,758.72,771.57,773.22,-48.34,-958.50,297.36,-2.08,0.63,-3.02,-584.86
13886,774.17,787.11,759.39,771.95,773.16,-49.32,-977.54,299.32,-0.32,2.15,-4.08,-585.99
13921,772.64,787.43,759.97,772.35,773.10,-37.60,-976.56,303.71,-1.76,-0.15,-3.74,-587.17
13956,770.99,787.66,760.58,772.43,772.92,-46.88,-961.91,308.59,-0.65,-1.42,-2.11,-580.53
13992,769.57,787.48,761.21,772.46,772.68,-39.06,-968.75,304.20,-0.58,-0.07,-2.18,-577.14
14028,768.21,787.35,761.79,772.53,772.47,-48.83,-978.03,310.06,-0.69,1.83,-0.24,-575.08
14064,766.82,787.10,762.30,772.55,772.19,-21.48,-972.66,301.76,-1.49,0.28,-2.95,-569.70
14099,765.55,786.66,762.75,772.42,771.84,-25.88,-973.14,287.11,-1.02,-0.89,-2.53,-562.02
14135,764.58,786.14,763.11,772.31,771.54,-33.20,-967.29,291.02,0.73,0.66,0.84,-554.13
14170,763.78,785.69,763.51,772.15,771.28,-26.86,-972.17,319.34,0.24,1.41,-2.26,-546.15
14205,763.00,785.46,763.69,772.08,771.06,-25.88,-977.54,308.59,-2.76,-0.63,-0.80,-539.21
14241,762.18,785.45,763.90,771.98,770.88,-27.34,-967.29,303.71,-1.15,1.50,-1.92,-534.30
14276,761.68,785.43,764.17,771.94,770.80,-23.44,-981.45,292.48,-1.53,-0.38,-0.18,-532.62
14312,761.17,785.59,764.39,771.85,770.75,-39.06,-967.77,302.25,-2.98,1.01,-1.82,-530.81
14347,760.52,785.55,764.57,771.92,770.64,-33.20,-965.33,302.25,-1.65,1.99,-2.60,-526.49
14383,759.78,785.64,764.76,771.79,770.49,-31.74,-962.40,286.62,0.14,0.44,-0.07,-521.20
14418,759.04,785.75,765.06,771.73,770.39,-21.97,-969.73,283.20,0.54,0.19,-1.49,-517.21
14454,758.28,785.71,765.45,771.50,770.24,-24.41,-988.77,287.60,-1.61,2.51,-2.77,-511.19
14489,757.21,785.44,765.50,771.53,769.92,-32.23,-954.10,293.95,-0.44,0.89,1.27,-501.18
14525,756.67,785.74,765.61,771.52,769.89,-32.23,-979.49,291.50,-2.52,-1.66,-1.57,-502.33
14560,756.16,785.93,765.53,771.92,769.88,-26.86,-970.70,294.43,-0.12,-1.05,-1.82,-504.80
14596,755.84,786.46,765.63,772.08,770.00,-36.62,-985.84,302.73,-0.02,-2.38,0.21,-512.25
14631,755.45,786.78,765.66,772.40,770.07,-30.27,-973.14,293.95,-1.93,-0.06,-1.50,-518.63
14666,755.05,787.01,765.70,772.42,770.04,-28.81,-971.19,286.13,-1.93,1.87,-2.28,-519.70
14701,754.39,787.00,765.99,772.20,769.90,-24.41,-982.91,263.67,-1.27,-1.40,-3.73,-513.68
14737,753.81,786.70,766.41,771.69,769.65,-25.39,-972.66,298.83,-2.84,-0.31,-2.12,-504.32
14772,753.33,785.92,767.09,770.48,769.20,-27.83,-992.19,294.92,-1.00,0.44,-1.47,-492.96
14811,753.04,784.66,768.21,768.61,768.63,-15.63,-986.33,289.06,1.45,0.99,-7.40,-485.24
14857,752.86,782.92,769.69,765.96,767.86,-16.11,-988.28,308.59,3.56,-1.18,-5.86,-466.31
14939,753.19,778.03,771.93,761.26,766.10,-9.77,-980.96,272.46,6.05,-4.73,1.31,-447.57
14974,753.29,773.38,773.00,759.50,764.79,-23.93,-1055.18,171.87,25.29,2.27,1.37,-504.50
15009,753.91,769.08,773.59,757.54,763.53,-28.81,-871.58,455.08,24.53,3.68,0.46,-525.96
15044,754.01,767.80,774.21,755.67,762.92,-19.53,-948.73,508.79,1.94,-5.62,-2.81,-538.10
15079,754.41,767.50,773.98,754.00,762.47,82.03,-848.63,323.73,-13.51,-5.65,-3.75,-526.76
15114,753.98,770.29,773.26,753.86,762.85,-13.67,-954.10,317.38,-23.40,2.54,5.93,-540.13
15149,753.59,773.00,772.22,754.40,763.30,1.46,-1013.67,196.29,-7.92,10.66,-2.90,-529.18
15185,753.60,775.87,771.63,754.14,763.81,-4.39,-900.88,406.25,-15.24,3.55,12.31,-518.22
15220,754.83,778.01,770.89,754.52,764.56,-44.92,-1041.99,273.44,0.53,1.37,5.37,-521.87
15255,757.31,779.64,770.56,754.82,765.58,-51.76,-1005.37,306.15,1.98,1.42,7.21,-537.73
15290,758.36,779.83,770.44,754.86,765.87,-44.92,-984.37,328.12,-1.75,5.35,-2.95,-540.58
15326,757.18,780.33,770.18,755.35,765.76,-19.04,-972.17,298.83,-9.85,-3.20,-2.58,-529.57
15361,756.33,780.62,770.23,755.87,765.76,-39.55,-1003.42,259.77,-3.38,1.11,-2.99,-521.45
15396,756.32,780.85,770.52,756.57,766.06,-30.27,-949.71,324.22,0.25,1.53,-2.71,-516.75
15431,756.14,781.68,770.33,757.17,766.33,-14.65,-967.29,304.69,-3.18,-0.68,2.11,-500.97
15469,756.20,781.97,770.48,757.32,766.49,-28.32,-994.63,267.09,0.24,2.41,-0.94,-501.90
15504,756.08,781.79,770.37,757.58,766.46,-28.32,-979.98,315.43,-4.75,0.92,-2.23,-493.38
15539,755.75,782.19,770.18,757.88,766.50,-10.74,-972.66,296.87,-2.70,-2.67,1.43,-488.17
15575,756.07,783.17,770.27,757.76,766.82,-42.48,-987.30,295.90,-5.92,2.47,0.17,-504.20
15610,756.37,783.86,770.03,758.36,767.16,-16.60,-967.77,296.39,-1.53,1.60,-0.14,-502.84
15645,756.58,784.56,769.67,758.60,767.35,-38.09,-960.94,287.11,-5.68,-1.27,0.63,-503.63
15680,757.16,785.56,769.45,758.75,767.73,-26.86,-982.42,288.57,-4.34,2.01,0.19,-513.00
15716,757.69,786.11,768.93,759.16,767.97,-34.18,-971.68,287.60,-2.85,-4.50,2.11,-504.40
15751,758.67,786.49,768.50,759.46,768.28,-23.44,-971.68,303.22,0.67,3.02,1.97,-504.26
15786,759.98,786.91,767.98,759.65,768.63,-41.50,-980.96,305.18,0.01,-0.70,0.43,-507.29
15821,761.05,787.03,767.30,759.91,768.82,-27.34,-975.59,289.06,-1.85,2.72,2.82,-505.33
15857,762.26,786.83,766.84,760.10,769.01,-42.48,-969.73,280.76,0.78,-1.32,0.53,-502.05
15892,763.54,787.05,766.57,760.01,769.29,-38.57,-983.89,294.92,-0.89,1.52,0.75,-507.58
15952,765.80,787.45,765.43,760.20,769.72,-40.04,-983.89,272.95,1.00,0.74,3.36,-517.24
15987,767.30,787.44,765.07,760.14,769.99,-46.88,-976.56,309.57,-1.78,-0.21,1.21,-520.04
16022,768.34,787.15,764.40,760.24,770.03,-39.55,-992.68,277.34,-0.01,-0.17,2.80,-517.18
16058,769.44,786.78,763.81,760.21,770.06,-51.27,-967.29,291.50,2.19,0.73,5.54,-513.73
16093,770.73,786.52,763.32,759.81,770.10,-43.95,-975.10,302.25,-0.35,-1.46,1.37,-511.20
16128,771.92,786.22,762.80,759.58,770.13,-52.73,-981.93,283.69,-1.03,1.07,0.23,-508.76
16163,773.08,785.91,762.28,759.32,770.15,-55.18,-979.98,297.85,-1.42,-1.60,0.51,-504.51
16199,774.09,785.55,761.85,759.01,770.12,-35.64,-982.91,296.39,0.63,-1.06,-1.66,-498.85
16234,775.10,785.14,761.18,758.77,770.05,-50.78,-976.07,290.04,2.34,0.46,2.63,-491.75
16269,776.11,784.51,760.53,758.58,769.93,-41.02,-967.29,289.06,4.26,-0.19,-0.09,-481.24
16305,777.09,783.91,759.95,758.37,769.83,-51.27,-972.66,298.83,0.82,-2.13,0.59,-471.85
16340,777.98,783.18,759.43,758.24,769.71,-54.20,-980.96,287.60,-0.47,1.48,-2.05,-460.02
16375,778.91,782.54,758.93,758.21,769.65,-54.20,-965.33,289.06,0.37,-1.20,-0.98,-449.47
16410,779.69,781.91,758.11,758.24,769.49,-49.80,-975.59,288.57,0.57,1.01,-0.05,-436.68
16445,780.84,781.34,757.52,758.06,769.44,-68.85,-967.77,298.34,-0.04,-2.48,-0.27,-424.40
16480,781.92,780.80,757.06,757.65,769.36,-50.29,-967.77,298.83,-1.31,-1.66,-0.76,-414.49
16515,783.13,780.09,756.34,757.46,769.26,-44.43,-976.07,299.80,-3.73,2.27,2.28,-408.55
16553,784.78,778.73,755.35,757.32,769.05,-58.11,-979.49,287.11,-0.77,-0.85,0.97,-387.33
16588,786.41,777.67,754.79,757.32,769.05,-48.83,-975.10,285.16,-1.18,-2.89,3.34,-369.01
16623,786.91,777.26,754.54,757.61,769.08,-56.64,-970.70,301.27,0.15,-1.63,0.45,-359.72
16658,786.98,776.87,754.28,757.67,768.95,-53.22,-981.45,301.27,-1.00,3.59,-1.03,-352.80
16694,786.77,776.52,754.33,757.67,768.82,-64.45,-970.70,303.71,-0.06,2.63,-0.49,-348.78
16728,786.56,776.44,754.27,757.81,768.77,-59.08,-963.38,288.57,-0.05,1.79,0.05,-347.94
16764,786.28,776.50,754.19,757.96,768.73,-56.15,-964.84,305.18,0.11,2.20,-1.65,-348.56
16799,785.84,776.61,754.24,758.04,768.68,-44.92,-974.12,291.99,0.44,-0.27,-1.66,-350.25
16834,785.67,776.72,754.24,758.08,768.68,-53.22,-965.82,311.52,2.30,0.01,-0.75,-351.57
16870,785.86,776.45,754.14,757.97,768.60,-42.97,-966.80,296.87,0.58,0.23,-2.90,-347.83
16909,786.16,776.17,754.20,757.90,768.61,-53.22,-973.14,302.73,-1.16,-1.68,0.88,-344.96
16968,786.12,775.89,754.15,757.76,768.48,-65.43,-985.35,305.18,-2.36,1.07,-3.16,-340.73
17003,786.06,775.84,754.14,757.73,768.44,-51.76,-966.31,299.80,-1.03,0.89,-4.15,-339.86
17038,785.90,775.88,754.14,757.80,768.43,-42.97,-974.61,305.18,0.07,-0.39,-2.17,-340.66
17073,785.84,775.75,754.06,757.89,768.38,-59.57,-975.59,300.29,2.57,-0.27,-2.12,-339.59
17109,786.08,775.54,754.10,757.75,768.37,-57.13,-974.12,302.73,1.26,-2.53,-1.11,-337.17
17144,786.35,775.13,754.08,757.59,768.29,-57.62,-968.26,297.85,1.95,-0.58,-0.72,-332.31
17179,786.96,774.35,753.95,757.28,768.13,-40.53,-969.73,297.85,0.66,1.45,-0.56,-324.45
17214,788.55,772.68,753.72,756.63,767.90,-47.36,-973.14,307.62,3.31,-1.76,0.60,-314.38
17249,790.61,771.48,753.59,756.40,768.02,-60.55,-962.40,310.55,2.02,-3.56,0.92,-305.96
17285,790.99,771.29,753.53,756.48,768.07,-55.18,-972.17,305.66,0.03,0.58,-0.93,-304.67
17320,791.50,770.99,753.46,756.15,768.03,-65.43,-975.59,312.50,0.56,-1.24,0.48,-295.44
17355,792.41,770.39,753.26,755.71,767.94,-59.57,-980.47,302.25,0.21,-0.83,-1.07,-282.32
17390,794.33,768.86,752.95,754.76,767.73,-47.36,-975.59,317.87,3.43,-2.11,4.49,-261.86
17426,797.86,766.64,752.60,754.25,767.84,-65.92,-974.61,301.76,4.46,-2.20,2.89,-233.76
17461,799.63,766.14,752.57,754.43,768.19,-83.50,-958.50,308.59,2.48,-2.16,0.24,-225.02
17496,799.80,766.57,752.60,754.54,768.38,-65.92,-955.08,319.34,-1.22,3.30,1.39,-236.31
17531,799.89,766.86,752.71,754.78,768.56,-58.11,-983.40,300.29,-0.85,-0.56,-0.16,-238.80
17567,799.49,767.62,752.78,755.06,768.74,-68.36,-964.36,320.80,-0.35,0.74,-1.98,-251.41
17602,798.77,768.16,752.79,755.18,768.73,-66.89,-983.89,319.34,-0.89,0.56,-1.91,-258.12
17637,798.71,768.26,752.80,755.15,768.73,-52.25,-976.56,313.48,-0.53,-2.05,0.56,-260.31
17672,799.31,767.83,752.71,754.63,768.62,-52.25,-970.70,316.89,0.48,0.21,0.54,-260.56
17707,800.96,766.95,752.57,754.21,768.67,-72.75,-980.47,301.76,2.11,-2.21,1.91,-256.36
17743,803.17,765.76,752.42,753.44,768.70,-42.97,-967.29,334.47,-0.74,-0.93,0.50,-246.52
17778,805.95,764.44,752.17,753.00,768.89,-63.48,-971.19,308.59,-1.46,0.79,2.79,-234.54
17813,806.37,764.33,752.14,753.17,769.00,-56.15,-956.05,314.94,0.60,2.16,-0.73,-232.61
17848,805.64,764.90,752.27,753.77,769.15,-68.85,-960.45,313.48,-1.08,0.73,-4.58,-234.15
17884,803.95,765.96,752.33,754.35,769.15,-54.69,-963.87,321.29,-1.66,1.40,-1.63,-250.83
