currTime,s1,s2,s3,s4,s,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,GRF
27034,786.41,745.30,745.39,742.84,754.99,-76.66,-934.08,405.27,-7.48,5.14,-0.35,47.83
27069,784.76,745.23,745.38,742.87,754.56,-55.18,-917.97,423.34,-7.76,6.96,-5.35,48.41
27104,780.95,745.19,745.35,742.93,753.61,-72.27,-924.80,442.87,-5.08,9.59,-6.63,49.02
27140,773.89,745.01,745.37,742.84,751.78,-66.41,-914.55,421.39,-11.14,10.28,-4.80,50.86
27175,767.44,744.73,745.29,742.83,750.07,-69.34,-924.32,425.29,-27.38,12.44,-0.53,55.99
27211,761.97,744.68,745.29,742.98,748.73,-74.22,-946.78,374.02,-28.30,10.99,-2.08,60.13
27246,757.55,744.67,745.33,742.99,747.63,-105.47,-962.89,328.61,-17.00,7.16,-3.82,62.78
27281,754.75,744.83,745.34,743.11,747.01,-97.66,-960.94,341.80,-3.28,1.50,-3.23,63.05
27317,753.41,744.86,745.37,743.21,746.71,-82.52,-949.22,382.81,-0.96,1.92,-3.38,63.62
27353,752.74,744.93,745.37,743.27,746.58,-84.96,-948.24,364.26,-0.60,-3.23,-1.56,63.60
27388,752.13,745.01,745.41,743.31,746.47,-80.08,-951.17,378.42,0.22,-3.55,-3.08,63.39
27423,751.78,744.96,745.35,743.33,746.35,-72.27,-946.29,381.35,1.08,-1.35,-0.05,63.98
27459,751.51,744.92,745.36,743.32,746.28,-86.91,-946.29,362.79,0.30,1.07,-0.89,64.30
27494,751.36,744.85,745.32,743.33,746.22,-71.78,-951.66,376.95,0.66,-1.32,-0.51,64.84
27529,751.30,744.84,745.36,743.32,746.20,-79.59,-962.89,368.16,-3.88,0.61,-0.54,64.84
27565,751.23,744.84,745.33,743.26,746.16,-79.59,-957.03,369.63,-4.37,1.45,0.50,64.80
27600,751.28,744.93,745.38,743.30,746.22,-64.45,-951.17,362.30,-3.71,3.95,-0.10,64.24
27636,751.15,744.88,745.37,743.31,746.18,-84.96,-954.59,357.42,-1.60,0.08,-2.02,64.61
27671,750.93,744.84,745.35,743.30,746.10,-79.59,-934.08,363.28,-4.08,1.94,-0.59,64.98
27706,750.74,744.87,745.34,743.22,746.04,-74.71,-958.01,362.79,-4.38,2.85,-2.77,64.74
27742,750.24,744.83,745.32,743.30,745.92,-70.80,-955.08,353.03,-5.29,1.13,0.47,65.36
27784,749.66,744.82,745.39,743.27,745.79,-86.43,-971.19,352.54,-4.44,1.42,-0.23,65.47
27822,749.54,744.80,745.38,743.34,745.76,-73.73,-963.38,336.91,-0.02,0.34,-1.50,65.79
27857,749.49,744.88,745.40,743.34,745.78,-89.36,-949.22,342.77,-0.21,-2.22,0.17,65.27
27892,749.12,744.80,745.38,743.34,745.66,-82.03,-948.73,343.26,0.46,-1.20,1.89,65.94
27928,748.98,744.75,745.34,743.37,745.61,-80.08,-947.75,339.84,0.92,-3.72,-0.59,66.47
27963,748.89,744.65,745.31,743.30,745.54,-58.59,-953.61,347.66,-0.90,-2.60,1.94,66.98
27998,748.83,744.62,745.34,743.31,745.52,-79.59,-960.45,355.47,-1.50,1.73,1.63,67.15
28033,748.74,744.51,745.34,743.31,745.48,-61.52,-954.59,348.63,-1.02,-2.88,-1.37,67.78
28068,748.96,744.36,745.31,743.15,745.45,-80.57,-958.98,357.42,-4.01,-0.63,0.10,68.32
28104,749.38,744.29,745.38,743.05,745.53,2.44,-963.87,390.62,-13.63,-0.24,9.98,67.86
28138,749.75,744.10,745.42,742.95,745.55,-143.07,-980.47,301.27,-17.77,8.28,15.56,67.30
28174,749.68,744.04,745.34,743.01,745.52,-126.46,-946.29,308.59,-7.34,1.47,1.83,69.23
28211,749.99,744.09,745.39,742.93,745.60,-107.42,-955.57,309.08,0.21,5.09,-5.83,67.62
28246,750.05,744.15,745.37,743.03,745.65,-84.96,-949.71,342.29,0.99,3.93,-4.11,68.29
28281,749.95,744.20,745.35,743.02,745.63,-87.89,-964.84,334.47,3.30,2.13,-9.24,68.42
28317,750.26,744.34,745.39,742.98,745.74,-83.01,-973.63,330.57,4.39,0.86,-5.73,66.78
28352,750.38,744.22,745.28,743.00,745.72,-83.98,-948.73,361.82,2.78,1.40,0.68,68.30
28387,750.63,744.34,745.41,742.98,745.84,-60.55,-954.10,359.86,3.65,6.11,-2.49,66.32
28422,750.73,744.27,745.39,743.06,745.86,-44.92,-948.73,353.03,-0.90,12.95,-5.27,67.52
28457,750.74,744.22,745.38,742.97,745.83,-63.48,-946.78,377.44,6.30,29.02,-10.26,67.24
28493,750.87,744.19,745.34,743.04,745.86,61.04,-952.64,364.26,2.64,45.31,-8.48,68.14
28528,750.76,744.00,745.34,742.96,745.76,-160.64,-991.21,359.37,8.88,57.50,-17.02,68.82
28563,750.82,744.00,745.35,743.01,745.79,-199.22,-954.59,275.88,9.42,46.27,-19.95,68.91
28599,750.48,744.00,745.36,743.13,745.74,-204.10,-961.43,283.20,6.33,22.79,-13.45,69.48
28634,749.90,744.03,745.35,743.26,745.64,-157.71,-977.54,283.69,6.11,-10.53,-12.89,69.83
28670,749.22,744.25,745.41,743.42,745.58,68.85,-953.12,366.21,4.00,-6.14,-4.21,69.06
28705,748.55,744.29,745.37,743.57,745.45,-81.54,-961.91,354.98,6.27,-1.66,0.79,69.53
28743,747.83,744.54,745.49,743.84,745.42,-52.25,-935.55,396.97,4.50,-7.85,1.47,68.67
28779,746.75,744.71,745.49,744.05,745.25,-73.24,-947.27,372.56,-2.76,-6.68,2.56,68.61
28814,745.23,745.19,745.48,744.48,745.10,-86.43,-943.36,366.70,-4.74,-14.11,-1.37,67.43
28849,743.65,745.67,745.44,744.86,744.90,-74.71,-945.31,352.54,-7.66,-6.44,6.18,59.79
28885,742.07,746.08,745.54,745.22,744.73,-355.47,-1158.20,229.98,-18.63,-17.02,-0.53,55.94
28920,740.76,746.32,745.58,745.41,744.52,-145.51,-875.49,539.55,-12.89,-45.02,5.99,53.42
28957,739.96,746.51,745.60,745.40,744.37,-96.68,-930.66,428.22,-0.48,-71.44,21.44,52.17
28994,739.78,746.77,745.63,745.21,744.35,8.30,-994.14,255.86,-5.69,-60.83,19.44,52.11
29029,739.52,746.90,745.64,745.18,744.31,43.95,-1039.06,168.95,-3.14,-34.07,10.31,51.35
29064,739.62,746.87,745.53,745.01,744.26,-24.41,-1021.97,173.83,1.50,6.19,2.52,49.61
29100,739.93,746.66,745.48,744.78,744.21,-62.01,-897.95,448.24,21.36,2.07,1.69,52.77
29137,741.06,746.15,745.48,744.38,744.27,-68.36,-973.14,338.38,5.92,3.50,1.83,61.72
29173,741.80,745.68,745.46,744.18,744.28,-80.57,-948.24,355.96,2.11,3.47,1.25,65.27
29208,742.26,745.42,745.42,744.10,744.30,-67.87,-958.50,358.40,2.12,4.33,-0.96,66.59
29243,742.94,745.23,745.33,743.93,744.36,-76.66,-937.50,369.63,0.23,3.53,-0.94,67.26
29279,743.30,745.12,745.39,743.88,744.42,-83.01,-966.31,362.79,-1.90,0.21,0.64,67.56
29316,743.68,744.97,745.39,743.82,744.47,-63.96,-956.05,384.77,2.12,1.15,-2.78,68.17
29351,744.09,744.93,745.42,743.80,744.56,-61.52,-946.78,367.68,1.72,1.76,-0.47,68.12
29387,744.33,744.92,745.37,743.88,744.62,-62.50,-955.08,370.12,1.41,-1.60,1.37,68.38
29422,744.69,744.88,745.44,743.87,744.72,-77.64,-945.31,361.33,2.58,0.97,-0.83,68.29
29458,744.93,744.83,745.40,743.80,744.74,-67.87,-939.94,371.09,0.51,1.56,2.99,68.41
29493,745.13,744.89,745.48,743.84,744.84,-54.69,-955.57,371.09,1.44,-1.48,-2.29,67.88
29528,745.22,744.86,745.42,743.85,744.84,-70.31,-942.38,377.44,0.86,0.93,1.11,68.21
29564,745.43,744.82,745.51,743.80,744.89,-73.73,-947.75,378.91,-0.63,0.63,1.24,68.00
29599,745.66,744.83,745.45,743.77,744.93,-69.34,-952.15,384.28,0.76,-1.29,-0.95,67.97
29635,745.84,744.80,745.47,743.78,744.97,-70.31,-955.57,381.35,-1.27,1.40,2.05,67.99
29670,746.05,744.83,745.46,743.83,745.04,-65.92,-949.71,371.58,-1.89,-0.18,-0.16,67.88
29705,746.15,744.95,745.48,743.78,745.09,-59.08,-937.01,380.37,-1.63,0.90,-0.41,67.02
29741,746.16,745.02,745.47,743.79,745.11,-81.54,-949.71,360.35,-2.99,-0.70,0.15,66.65
29780,746.21,745.13,745.49,743.81,745.16,-66.89,-940.92,371.58,-0.33,-0.37,-0.79,66.02
29815,746.21,745.17,745.44,743.73,745.14,-73.24,-958.01,360.84,-0.31,3.57,-2.30,65.69
29851,746.28,745.10,745.48,743.75,745.16,-81.05,-952.64,368.16,-2.00,0.16,-0.05,66.01
29891,746.39,745.11,745.43,743.76,745.17,-61.04,-954.59,363.77,0.40,2.24,-0.62,66.06
29926,746.41,745.17,745.43,743.74,745.19,-70.80,-947.27,357.91,-0.21,-1.18,-0.55,65.66
29961,746.43,745.20,745.44,743.70,745.19,-72.75,-946.29,362.30,-1.80,1.14,1.05,65.39
29996,746.56,745.16,745.45,743.68,745.21,-68.36,-946.78,360.84,0.34,-0.12,-1.15,65.49
30031,746.70,745.24,745.40,743.71,745.26,-68.85,-948.73,374.02,-0.80,2.26,-1.07,65.08
30067,746.83,745.25,745.40,743.70,745.30,-73.24,-963.87,376.95,1.15,0.44,-0.68,64.97
30102,746.85,745.29,745.42,743.72,745.32,-70.31,-953.61,369.14,-0.53,0.08,-2.25,64.75
30137,746.92,745.27,745.41,743.72,745.33,-74.71,-950.20,354.98,-1.72,-0.45,-0.10,64.84
30173,746.91,745.32,745.43,743.69,745.34,-73.73,-943.85,369.14,-2.55,0.50,-0.37,64.44
30208,746.94,745.28,745.43,743.71,745.34,-70.31,-959.47,367.68,-0.38,-0.11,-1.88,64.73
30243,746.90,745.32,745.44,743.73,745.35,-61.04,-950.68,365.23,0.63,-1.02,-1.39,64.54
30278,746.94,745.33,745.49,743.69,745.36,-70.80,-956.54,366.70,1.34,-3.44,-2.99,64.31
30314,746.83,745.31,745.45,743.72,745.33,-74.22,-942.38,365.72,-2.15,0.17,2.28,64.58
30349,746.92,745.29,745.43,743.71,745.34,-72.75,-953.12,361.82,-1.97,0.50,-1.37,64.68
30384,746.84,745.35,745.37,743.70,745.31,-73.73,-952.15,361.82,1.44,0.42,-0.60,64.42
30420,746.84,745.31,745.45,743.69,745.32,-63.48,-952.64,363.77,-1.73,-0.33,-3.01,64.50
30455,746.92,745.36,745.41,743.73,745.36,-64.94,-968.26,372.07,-0.12,1.73,-0.26,64.32
30491,746.92,745.36,745.51,743.64,745.36,-72.75,-955.57,358.89,1.34,-1.90,-0.08,63.99
30526,747.01,745.36,745.45,743.71,745.38,-72.27,-954.10,366.21,0.77,-1.08,0.62,64.21
30561,747.04,745.37,745.39,743.59,745.35,-69.34,-965.82,360.84,2.16,0.39,-0.03,63.95
30596,747.31,745.22,745.38,743.50,745.35,-44.43,-920.41,392.09,-2.33,2.33,1.92,64.60
30632,747.89,745.03,745.35,743.42,745.42,-77.15,-967.77,345.21,-4.23,0.86,1.53,65.36
30667,748.11,744.94,745.49,743.40,745.49,-83.50,-955.57,351.56,-2.66,1.47,-0.64,65.44
30702,748.19,744.83,745.33,743.29,745.41,-73.24,-940.92,354.00,-2.15,0.34,-0.23,66.13
30743,748.70,744.68,745.34,743.18,745.48,-55.66,-958.01,345.70,-8.41,2.60,3.73,66.57
30780,748.98,744.55,745.39,743.17,745.52,-95.70,-969.73,337.89,-6.25,5.58,9.56,67.09
30816,749.09,744.45,745.37,743.12,745.51,-86.43,-964.84,344.73,-4.64,-0.82,1.43,67.51
30851,749.55,744.40,745.43,743.02,745.60,-68.36,-970.21,358.89,-8.31,1.65,12.05,66.42
30887,749.63,744.16,745.39,743.00,745.55,-133.79,-958.50,322.27,-5.79,4.98,6.99,67.83
30925,749.65,744.08,745.44,742.99,745.54,-144.04,-936.04,316.41,0.70,3.05,-1.12,67.36
30960,749.64,744.11,745.39,743.01,745.54,-102.54,-947.75,348.14,2.44,-3.12,-6.45,68.14
30996,749.13,744.15,745.41,743.14,745.46,-133.30,-939.94,331.54,6.63,-1.11,-15.33,68.65
31031,748.54,744.57,745.42,743.32,745.46,-83.01,-1055.66,332.52,16.22,-5.34,-26.79,67.42
31066,747.86,744.64,745.38,743.42,745.32,-69.82,-893.07,479.98,4.87,0.18,-1.79,67.56
31102,747.61,744.78,745.44,743.41,745.31,-113.77,-957.03,318.36,-1.74,2.14,-1.57,66.70
31137,747.42,744.87,745.41,743.48,745.29,-68.36,-931.15,370.61,-1.77,1.75,-1.78,66.48
31173,747.41,744.86,745.42,743.47,745.29,-78.12,-953.12,362.79,1.17,0.76,0.66,66.50
31208,747.38,744.88,745.42,743.51,745.30,-74.22,-949.71,353.52,1.18,-0.30,-0.34,66.45
31244,747.38,744.91,745.42,743.49,745.30,-67.87,-952.15,357.42,0.18,0.56,-3.06,66.27
31279,747.28,744.94,745.39,743.49,745.27,-71.29,-959.47,361.82,3.15,-0.71,-0.62,66.19
31314,747.32,744.93,745.36,743.54,745.29,-70.80,-959.47,367.19,1.33,1.53,-0.24,66.40
31350,747.23,744.88,745.42,743.50,745.26,-66.89,-957.52,363.28,-0.25,1.93,-0.87,66.50
31385,747.35,744.96,745.44,743.53,745.32,-69.34,-942.38,353.52,-0.58,0.92,-0.43,66.03
31420,747.28,745.00,745.37,743.48,745.28,-64.94,-951.66,365.72,0.34,-0.97,2.26,65.85
31456,747.23,744.96,745.36,743.54,745.27,-65.43,-948.73,353.52,-1.44,-0.97,0.08,66.29
31491,747.25,744.92,745.44,743.52,745.28,-78.61,-951.66,357.42,0.57,-1.52,-0.04,66.26
31526,747.28,744.94,745.38,743.54,745.28,-78.61,-950.68,354.98,-2.52,1.19,-0.92,66.32
31562,747.29,744.94,745.45,743.52,745.30,-78.12,-966.31,359.86,-1.53,1.38,-0.59,66.13
31599,747.30,745.01,745.43,743.50,745.31,-68.36,-968.26,367.19,1.09,0.99,-1.18,65.72
31634,747.27,744.94,745.41,743.50,745.28,-79.10,-954.59,354.00,-0.77,0.19,0.40,66.15
31670,747.24,744.94,745.42,743.51,745.28,-82.03,-944.34,356.93,0.05,-0.02,-1.28,66.20
31710,747.28,745.03,745.40,743.48,745.30,-70.31,-959.47,355.96,-0.40,0.65,-2.42,65.63
31745,747.24,745.00,745.39,743.51,745.28,-77.64,-947.27,358.40,-0.42,1.69,-2.73,65.91
31780,747.16,744.97,745.39,743.55,745.27,-81.54,-937.99,350.59,0.13,-0.47,1.13,66.18
31815,747.27,744.99,745.44,743.49,745.30,-76.66,-935.06,358.89,-1.48,-0.78,-1.66,65.83
31851,747.23,744.95,745.45,743.48,745.28,-70.80,-958.50,354.49,1.37,0.74,0.20,66.00
31886,747.25,744.92,745.40,743.53,745.27,-62.50,-946.29,357.91,-0.31,-0.04,1.40,66.39
31922,747.31,744.91,745.39,743.47,745.27,-64.94,-949.71,361.82,-1.18,1.21,-0.50,66.31
31957,747.33,744.93,745.35,743.47,745.27,-74.71,-943.36,360.84,0.24,3.02,0.54,66.28
31992,747.35,744.97,745.39,743.53,745.31,-85.45,-947.75,365.72,0.46,0.24,-0.42,66.09
32028,747.33,744.98,745.34,743.53,745.29,-69.82,-946.29,352.05,-0.97,1.77,1.22,66.13
32063,747.28,745.00,745.37,743.50,745.29,-81.54,-952.15,363.77,-0.50,1.41,-0.21,65.92
32099,747.34,744.99,745.40,743.50,745.31,-79.10,-945.31,351.56,-1.36,1.24,-0.18,65.92
32134,747.31,744.96,745.39,743.49,745.29,-78.61,-953.61,365.23,0.50,0.94,-0.55,66.07
32169,747.31,744.93,745.33,743.52,745.27,-71.78,-941.41,358.40,-0.33,0.83,-0.08,66.43
32205,747.38,745.01,745.34,743.57,745.33,-78.12,-958.98,353.03,-1.60,0.05,-0.53,65.99
32240,747.39,744.97,745.36,743.45,745.29,-85.45,-944.34,349.12,-2.12,1.00,-1.59,65.95
32275,747.40,745.07,745.38,743.52,745.34,-73.24,-952.15,355.96,-0.89,-0.67,0.72,65.46
32311,747.35,745.06,745.34,743.41,745.29,-64.45,-958.50,363.28,0.94,2.54,-1.89,65.40
32346,747.41,745.09,745.40,743.56,745.37,-67.87,-943.36,374.02,-1.91,-2.66,-0.09,65.39
32382,747.35,745.04,745.41,743.56,745.34,-69.82,-941.89,362.30,0.44,2.42,0.76,65.69
32417,747.43,745.05,745.32,743.55,745.34,-81.05,-956.54,360.84,-0.46,-3.06,-1.44,65.73
32452,747.39,745.02,745.36,743.53,745.33,-76.66,-967.77,362.30,0.85,0.19,0.85,65.84
32488,747.43,745.02,745.37,743.50,745.33,-65.43,-943.36,355.96,-0.45,-3.47,0.12,65.76
32523,747.43,744.99,745.39,743.51,745.33,-75.68,-957.03,365.72,0.85,-0.37,-0.95,65.87
32558,747.45,745.08,745.36,743.51,745.35,-71.78,-964.36,363.28,-0.21,3.85,-1.72,65.44
32594,747.40,745.10,745.42,743.54,745.36,-68.36,-950.20,367.19,-0.40,-0.79,-2.88,65.28
32629,747.42,745.11,745.40,743.47,745.35,-72.27,-938.48,360.35,0.60,-1.64,-0.08,65.07
32665,747.40,745.06,745.45,743.44,745.34,-73.24,-956.05,361.33,-0.21,-0.73,-0.40,65.26
32706,747.39,745.08,745.35,743.54,745.34,-75.20,-963.87,361.33,-0.82,1.44,1.68,65.49
32742,747.37,745.06,745.42,743.51,745.34,-75.20,-957.03,353.03,-0.24,-0.70,-0.14,65.43
32777,747.39,745.07,745.35,743.54,745.34,-76.66,-962.89,356.45,-0.52,0.35,-0.63,65.59
32812,747.45,744.93,745.40,743.49,745.32,-59.08,-960.94,362.30,-0.07,1.62,-2.11,66.19
32848,747.40,744.99,745.37,743.47,745.31,-80.57,-960.94,354.00,-0.70,0.00,-1.18,65.88
32883,747.37,745.00,745.32,743.55,745.31,-67.87,-941.89,357.42,1.19,0.24,-1.15,66.03
32919,747.33,745.01,745.42,743.56,745.33,-72.27,-946.29,345.21,-2.23,-1.24,-1.86,65.84
32954,747.28,744.94,745.40,743.49,745.28,-70.80,-939.45,346.68,-1.21,0.95,-1.13,66.17
32989,747.24,744.94,745.45,743.52,745.29,-71.29,-951.17,354.00,-0.99,2.10,-1.25,66.18
33025,747.14,744.87,745.40,743.53,745.23,-81.54,-931.15,356.45,2.04,-0.41,-1.57,66.73
33060,747.22,744.94,745.33,743.48,745.24,-73.24,-937.99,352.54,-1.93,1.62,2.16,66.32
33095,747.22,744.98,745.40,743.56,745.29,-77.64,-961.91,359.37,-0.90,-1.11,1.65,66.10
33130,747.18,744.91,745.38,743.52,745.25,-74.71,-968.75,355.96,-0.69,-0.28,-0.78,66.47
33165,747.13,744.89,745.40,743.63,745.26,-91.31,-957.52,357.42,-0.75,1.02,-0.76,66.80
33200,747.11,744.99,745.37,743.53,745.25,-76.66,-967.77,345.70,-0.48,-0.10,0.18,66.08
33235,747.10,744.94,745.37,743.58,745.25,-71.29,-949.71,365.23,-0.50,-0.40,-0.73,66.48
33273,747.06,744.91,745.36,743.58,745.23,-77.15,-947.75,352.05,-0.93,1.19,0.92,66.70
33308,747.18,744.89,745.46,743.54,745.27,-73.24,-950.20,362.30,-1.12,-0.44,-2.48,66.46
33343,747.09,744.93,745.42,743.60,745.26,-70.80,-958.50,355.47,-0.95,-0.96,-0.22,66.48
33378,747.15,745.01,745.43,743.53,745.28,-68.85,-947.75,372.07,-0.19,0.50,1.69,65.85
33413,747.08,744.90,745.32,743.59,745.22,-71.78,-952.64,354.98,-1.16,2.02,0.56,66.85
33448,747.10,744.93,745.37,743.47,745.22,-64.45,-964.84,352.54,-0.42,-1.35,2.46,66.36
33484,747.12,744.93,745.41,743.49,745.24,-72.27,-945.80,346.19,-0.26,1.39,0.58,66.27
33519,747.12,744.93,745.43,743.56,745.26,-64.45,-953.12,349.12,-2.22,-1.56,0.37,66.38
33554,747.12,744.91,745.43,743.54,745.25,-64.45,-964.36,368.16,-0.34,1.56,-1.37,66.42
33590,747.15,744.99,745.39,743.54,745.27,-77.15,-958.01,361.33,-0.66,2.71,-1.63,66.05
33625,747.14,745.05,745.41,743.56,745.29,-71.29,-942.38,355.96,-0.75,1.81,-2.62,65.69
33666,747.10,745.02,745.44,743.51,745.27,-70.80,-965.33,359.86,-1.17,2.80,-0.19,65.77
33701,747.16,745.02,745.42,743.59,745.30,-74.71,-950.20,347.17,0.40,1.85,3.17,65.91
33736,747.15,745.03,745.50,743.49,745.29,-80.08,-950.68,359.86,-2.03,-0.31,-0.05,65.52
33772,747.19,745.04,745.37,743.56,745.29,-76.66,-965.33,367.19,-0.21,1.56,-1.40,65.83
33807,747.28,745.08,745.35,743.53,745.31,-73.24,-965.82,357.42,-0.32,0.83,-0.06,65.52
33843,747.27,745.12,745.39,743.52,745.32,-71.29,-956.05,367.19,0.44,1.02,-1.98,65.19
33878,747.26,745.18,745.40,743.55,745.35,-65.43,-955.08,354.00,-0.26,-0.89,-2.12,64.93
33913,747.35,745.07,745.39,743.61,745.35,-75.20,-957.03,363.28,-0.27,0.44,0.45,65.68
33949,747.30,745.13,745.42,743.51,745.34,-74.71,-957.03,366.21,0.38,-0.69,-1.45,65.10
33984,747.30,745.10,745.35,743.57,745.33,-77.64,-964.84,354.98,-1.46,-0.20,-1.07,65.44
34022,747.35,745.11,745.34,743.54,745.34,-71.29,-962.89,356.93,0.41,-2.36,-2.89,65.34
34057,747.43,745.16,745.34,743.55,745.37,-64.94,-951.17,356.45,0.21,-0.75,0.54,65.02
34092,747.46,745.12,745.39,743.58,745.39,-76.66,-956.05,357.42,0.11,0.04,-2.49,65.30
34128,747.49,745.19,745.40,743.55,745.41,-67.38,-950.20,362.79,-2.53,1.95,-0.79,64.75
34163,747.52,745.26,745.37,743.57,745.43,-82.03,-944.82,357.42,-0.11,0.45,1.15,64.38
34198,747.54,745.22,745.43,743.50,745.42,-64.94,-946.78,361.82,0.38,-2.04,0.12,64.41
34234,747.63,745.22,745.40,743.54,745.45,-74.22,-946.29,354.00,-2.00,0.10,1.21,64.49
34269,747.61,745.19,745.44,743.56,745.45,-76.66,-952.15,359.37,-1.52,-0.56,-1.48,64.68
34304,747.57,745.17,745.41,743.57,745.43,-82.52,-939.94,354.98,0.27,0.86,-0.25,64.87
34340,747.64,745.15,745.36,743.52,745.42,-79.10,-938.96,358.40,0.44,0.18,-0.86,64.93
34375,747.71,745.05,745.38,743.54,745.42,-73.24,-943.36,378.91,-1.12,-0.16,-2.28,65.50
34411,747.67,745.09,745.42,743.50,745.42,-83.01,-954.10,363.77,-1.74,0.15,-1.39,65.11
34446,747.63,745.09,745.39,743.48,745.40,-68.36,-950.68,368.16,-1.79,1.51,0.77,65.19
34481,747.73,745.21,745.41,743.54,745.47,-73.24,-958.50,371.58,-0.27,-1.20,0.46,64.52
34517,747.75,745.21,745.40,743.59,745.49,-77.64,-965.82,355.47,-0.53,0.66,0.00,64.60
34552,747.73,745.25,745.36,743.60,745.49,-75.68,-945.80,361.82,0.02,1.92,0.31,64.48
34587,747.79,745.18,745.40,743.61,745.50,-74.22,-953.12,367.68,0.04,1.23,-2.52,64.80
34623,747.69,745.15,745.45,743.56,745.46,-60.06,-958.01,360.84,-0.60,1.87,-1.84,64.82
34664,747.80,745.23,745.46,743.63,745.53,-72.27,-950.20,378.42,-0.13,3.17,-0.18,64.43
34700,747.83,745.19,745.40,743.57,745.50,-78.12,-948.73,375.98,-0.56,1.22,-0.99,64.63
34735,747.76,745.25,745.45,743.51,745.49,-72.27,-944.82,357.91,-1.60,0.89,-1.73,64.14
34770,747.84,745.19,745.36,743.56,745.49,-63.96,-956.54,358.40,-0.52,-1.05,-1.42,64.67
34806,747.82,745.16,745.35,743.53,745.47,-64.45,-969.73,365.23,-1.28,-1.83,-1.76,64.82
34841,747.75,745.24,745.44,743.61,745.51,-86.43,-948.24,350.10,-2.31,0.56,2.08,64.39
34876,747.81,745.23,745.38,743.60,745.51,-61.52,-955.08,362.79,0.64,0.76,0.05,64.51
34911,747.86,745.24,745.40,743.54,745.51,-69.34,-951.66,368.16,-1.24,1.31,-0.82,64.31
34949,747.78,745.23,745.39,743.57,745.49,-67.87,-938.96,357.42,-1.27,-0.83,-0.87,64.47
34984,747.90,745.23,745.39,743.57,745.52,-73.24,-950.20,349.61,0.47,-0.31,-0.55,64.40
35019,747.84,745.24,745.41,743.61,745.53,-76.66,-953.12,354.00,-0.22,4.39,0.63,64.42
35054,747.86,745.31,745.34,743.59,745.52,-71.29,-948.24,360.35,0.44,0.90,0.58,64.02
35089,747.80,745.34,745.30,743.62,745.52,-68.36,-956.54,361.82,-0.05,0.68,-0.17,63.96
35124,747.82,745.33,745.37,743.54,745.52,-75.20,-959.96,364.75,-0.08,0.92,-3.43,63.81
35160,747.79,745.28,745.41,743.53,745.50,-63.96,-953.61,352.05,-1.92,1.71,-0.60,64.04
35195,747.78,745.34,745.50,743.52,745.53,-62.50,-954.10,359.37,-1.85,-1.40,0.66,63.54
35230,747.89,745.28,745.45,743.52,745.54,-80.08,-962.40,351.56,-0.11,0.98,-0.39,63.92
35266,747.96,745.28,745.37,743.54,745.54,-76.66,-965.33,350.59,0.27,1.31,-0.24,64.05
35301,747.88,745.31,745.38,743.55,745.53,-82.52,-942.87,350.10,-0.05,0.29,-1.17,63.89
35336,747.91,745.40,745.40,743.59,745.57,-81.54,-948.24,354.00,-1.29,0.85,-1.99,63.43
35372,747.82,745.39,745.39,743.56,745.54,-81.05,-954.10,359.86,0.94,0.17,-0.95,63.46
35407,747.86,745.33,745.40,743.54,745.53,-65.43,-956.54,354.49,0.25,-2.52,-2.19,63.73
35443,747.83,745.39,745.37,743.61,745.55,-65.92,-946.78,356.93,-0.37,-1.11,0.95,63.58
35478,747.92,745.40,745.43,743.70,745.61,-84.96,-937.50,360.35,-0.61,1.65,-1.53,63.56
35513,748.03,745.36,745.33,743.56,745.57,-71.78,-962.89,358.89,-0.69,0.08,1.40,63.64
35549,747.90,745.32,745.41,743.59,745.56,-71.78,-950.68,362.79,1.15,-1.14,-0.55,63.86
35584,747.73,745.42,745.42,743.62,745.55,-73.73,-948.73,354.49,-0.13,-0.54,-1.24,63.39
35624,747.42,745.27,745.38,743.56,745.41,-79.59,-952.64,353.52,-2.06,0.63,0.66,64.33
35660,747.34,745.18,745.43,743.60,745.39,-77.15,-954.10,360.84,-0.76,-0.04,-0.80,64.91
35695,747.36,744.98,745.33,743.47,745.29,-80.57,-952.64,357.91,-0.44,0.31,1.61,66.00
35730,747.47,744.88,745.41,743.51,745.32,-79.59,-937.99,362.30,-1.84,-0.18,2.12,66.45
35766,747.47,744.84,745.40,743.52,745.31,-90.82,-961.91,346.68,-0.03,1.95,1.60,66.75
35801,747.39,744.79,745.34,743.54,745.26,-75.68,-958.50,350.10,-0.47,0.73,-2.07,67.24
35836,747.41,744.75,745.38,743.53,745.27,-79.10,-951.66,357.91,1.12,-1.20,-0.73,67.36
35872,747.29,744.75,745.38,743.58,745.25,-73.73,-955.57,356.93,0.98,0.08,-0.17,67.49
35907,747.18,744.80,745.36,743.61,745.24,-65.92,-952.64,357.42,-2.00,-0.15,0.69,67.36
35943,747.09,744.90,745.37,743.58,745.24,-79.10,-947.27,361.33,-1.15,-0.18,-0.79,66.76
35978,747.14,744.87,745.40,743.55,745.24,-73.24,-957.03,368.65,-0.13,-0.87,0.22,66.74
36013,747.24,744.79,745.40,743.61,745.26,-83.98,-947.75,366.21,-0.65,-1.56,2.27,67.29
36049,747.19,744.70,745.42,743.54,745.21,-65.92,-958.98,366.21,-0.55,0.06,-0.59,67.63
36084,747.27,744.59,745.39,743.48,745.18,-71.29,-955.57,363.77,0.26,0.59,-1.04,68.16
